reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.12454410938211771,0.7240097969252144,0.608522866352352,838.3319246126548,38,6.1461310583332045,59.22049831503786,29.511583236695564,2,30,19,23,6,4,1.0,40,2025-05-16 04:04:39
0.20760063238623636,0.6836049921343254,0.5938059698758273,654.256365707731,58,6.640104788578579,96.35470662816088,25.225646272489545,2,44,22,28,5,3,1.0,40,2025-05-16 04:04:39
0.17993692654512453,0.6478728138950662,0.608522866352352,819.8049011883396,38,6.536088207211765,72.72407865451116,23.21768898378006,2,38,21,27,6,5,1.0,40,2025-05-16 04:04:39
0.14414263958726412,0.7089588346284839,0.5985815099424372,829.7529793698261,65,7.445909028859427,79.50843893417655,16.762174982775477,2,39,22,27,5,5,1.0,40,2025-05-16 04:04:39
0.2554082484169616,0.7374626173138302,0.7092046142386055,985.5322662510232,52,5.0,72.72407865451116,19.11464339647105,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:47
0.24622324429859435,0.7494414551592075,0.7149557313837863,983.6540722435498,50,5.576102129886225,71.66366588231111,19.7836492668902,2,37,19,23,6,5,0.9333333333333333,60,2025-05-16 04:04:47
0.24805638555438556,0.7355482289600924,0.7152972225639033,961.0150597131216,51,5.593009478890379,73.28433566269688,17.469544077377282,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:47
0.24798351139352126,0.729813971453009,0.7097966121739809,986.116622380423,54,5.0,70.28863242985909,17.824801931730814,2,36,19,23,6,5,0.95,60,2025-05-16 04:04:47
0.24147945830232553,0.7501434408938346,0.718337763796033,938.67489824787,53,6.541517502852686,74.39370066017804,16.816284749936788,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 04:04:47
0.24189780773812397,0.7259455953791091,0.7163316915766066,1008.6023732567861,53,5.118625928241569,74.5300284161915,18.671113100505057,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:47
0.26635123365469454,0.7325426062580708,0.6955226326697944,988.1970504307407,53,5.016730219656111,73.52961631532543,19.573864710960542,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:47
0.24615839659993533,0.7486879916163723,0.7167219659496037,979.6531519649361,48,5.573299264476613,74.46508373051773,16.11410464730151,2,34,19,23,6,5,1.0,60,2025-05-16 04:04:48
0.24072941117384122,0.708521758883186,0.7137630423998578,975.9644277881943,54,5.722737460217666,70.48693715574169,15.238582126780361,2,35,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.2511393665441879,0.7249659211766752,0.7008401584558818,1016.9642256276389,52,5.0,72.98610332295257,19.806201253073,2,36,19,23,6,5,1.0,60,2025-05-16 04:04:48
0.2231097078369057,0.751675126582654,0.7025856152369923,965.3584457728657,50,5.04960247000458,70.27039989141,19.98801123449897,2,37,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.2712471341369324,0.7284080852252404,0.6852234007058319,1061.3802920198057,51,5.0,74.03282206838325,17.574895300781122,2,35,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.235771576548115,0.7414260509633341,0.7389505843355128,967.6459843571162,56,5.831001923566588,74.47136533043208,17.31614593599434,2,36,18,23,6,5,0.95,60,2025-05-16 04:04:48
0.24688379151282147,0.7416101313430904,0.7024194907031016,923.9986535617745,49,5.0,76.7909531193345,16.176401639020018,2,33,19,23,6,5,0.9333333333333333,60,2025-05-16 04:04:48
0.25246849090757856,0.7262710809385675,0.7328140822261601,985.919194060763,56,6.705307985575431,73.89294515007421,16.477023244332276,2,35,18,23,6,5,1.0,60,2025-05-16 04:04:48
0.21244468118811585,0.743160106592053,0.7002257538089879,930.9310284708088,49,5.119381138952949,70.8137836712304,20.30343638491565,2,36,19,24,6,5,0.9833333333333333,60,2025-05-16 04:04:48
0.23608163839025548,0.7286791853578436,0.7304671138870168,1002.0242398861203,51,5.681705592088099,75.17894190814346,17.174738828383823,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:48
0.25083109823083927,0.723740242159224,0.7252161826985941,1007.5109101355183,51,5.747367801837249,74.3493873935577,17.08812067470439,2,36,19,23,6,5,1.0,60,2025-05-16 04:04:48
0.24863093074456896,0.7172572908123654,0.7288233671224101,1002.0353569107634,56,6.560880597773368,74.94227456904972,18.208546699891063,2,35,17,22,6,5,0.9833333333333333,60,2025-05-16 04:04:48
0.23895494317171068,0.7528236318540703,0.6988065798091805,1013.8508729940529,57,5.443189548516932,72.06679667710718,17.633537623445513,2,37,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.24615839659993533,0.7486879916163723,0.7167219659496037,979.6531519649361,48,5.573299264476613,74.46508373051773,16.11410464730151,2,34,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.2511393665441879,0.7249659211766752,0.7008401584558818,1016.9642256276389,52,5.0,72.98610332295257,19.806201253073,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.25246849090757856,0.7262710809385675,0.7328140822261601,985.919194060763,56,6.705307985575431,73.89294515007421,16.477023244332276,2,35,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.25083109823083927,0.723740242159224,0.7252161826985941,1007.5109101355183,51,5.747367801837249,74.3493873935577,17.08812067470439,2,36,19,23,6,5,1.0,60,2025-05-16 04:04:48
0.2383637893252369,0.7293866721220098,0.7356511799355373,1006.7338717582318,51,5.78865274578703,74.83321656543204,17.197342083403466,2,35,20,23,6,5,1.0,60,2025-05-16 04:04:48
0.23895494317171068,0.7259455953791091,0.7163316915766066,1008.6023732567861,57,5.443189548516932,74.5300284161915,17.633537623445513,2,37,19,23,6,5,1.0,60,2025-05-16 04:04:48
0.24805638555438556,0.7355482289600924,0.7152972225639033,961.0150597131216,54,5.593009478890379,70.28863242985909,17.469544077377282,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.25083109823083927,0.723740242159224,0.7025856152369923,1007.5109101355183,51,5.04960247000458,70.27039989141,19.98801123449897,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.25246849090757856,0.7262710809385675,0.7092046142386055,985.5322662510232,52,5.0,72.72407865451116,16.477023244332276,2,36,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.21244468118811585,0.7355482289600924,0.7152972225639033,930.9310284708088,51,5.593009478890379,70.8137836712304,17.469544077377282,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:48
0.2511393665441879,0.7249659211766752,0.7328140822261601,985.919194060763,52,5.0,72.98610332295257,19.806201253073,2,35,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:48
0.23453459226384318,0.7106374640354689,0.7301408363287676,928.7125779330777,54,6.833407780657855,71.55639915472577,15.83193777356019,2,34,19,24,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.24147945830232553,0.743160106592053,0.718337763796033,930.9310284708088,53,5.119381138952949,70.8137836712304,20.30343638491565,2,36,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.25083109823083927,0.7259455953791091,0.7252161826985941,1007.5109101355183,51,5.747367801837249,74.3493873935577,18.671113100505057,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.26775674014849615,0.7094602731831009,0.7123761112206396,979.9537786186486,56,6.834895946625124,74.72787794878903,17.927031230207756,2,35,18,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.24147945830232553,0.723740242159224,0.718337763796033,938.67489824787,53,5.747367801837249,74.39370066017804,17.08812067470439,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.21244468118811585,0.7249659211766752,0.7002257538089879,930.9310284708088,52,5.0,72.98610332295257,20.30343638491565,2,36,19,23,6,5,0.9333333333333333,60,2025-05-16 04:04:49
0.2554082484169616,0.7528236318540703,0.6988065798091805,1013.8508729940529,52,5.0,72.06679667710718,19.11464339647105,2,37,19,23,6,5,0.9,60,2025-05-16 04:04:49
0.2511393665441879,0.7249659211766752,0.7008401584558818,1016.9642256276389,52,5.0,72.98610332295257,16.477023244332276,2,35,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.21244468118811585,0.743160106592053,0.7002257538089879,1008.6023732567861,49,5.119381138952949,74.5300284161915,18.671113100505057,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.25083109823083927,0.723740242159224,0.7252161826985941,1007.5109101355183,51,5.747367801837249,74.3493873935577,17.08812067470439,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.2383637893252369,0.7293866721220098,0.7356511799355373,1006.7338717582318,51,5.78865274578703,74.83321656543204,17.197342083403466,2,35,20,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.23895494317171068,0.7259455953791091,0.7163316915766066,1008.6023732567861,57,5.443189548516932,74.5300284161915,17.633537623445513,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.21244468118811585,0.7355482289600924,0.7152972225639033,930.9310284708088,51,5.593009478890379,70.8137836712304,17.469544077377282,2,36,19,23,6,5,0.9166666666666666,60,2025-05-16 04:04:49
0.24147945830232553,0.743160106592053,0.718337763796033,930.9310284708088,53,5.119381138952949,70.8137836712304,20.30343638491565,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.23453459226384318,0.723740242159224,0.7252161826985941,928.7125779330777,51,6.833407780657855,71.55639915472577,15.83193777356019,2,36,19,23,6,5,0.95,60,2025-05-16 04:04:49
0.25083109823083927,0.723740242159224,0.7252161826985941,1007.5109101355183,51,5.593009478890379,70.28863242985909,17.08812067470439,2,36,19,23,6,5,0.95,60,2025-05-16 04:04:49
0.2511393665441879,0.7249659211766752,0.7008401584558818,930.9310284708088,53,5.119381138952949,72.98610332295257,16.477023244332276,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.2511393665441879,0.7262710809385675,0.7328140822261601,985.5322662510232,52,5.0,72.72407865451116,16.477023244332276,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 04:04:49
0.2383637893252369,0.7249659211766752,0.7356511799355373,1016.9642256276389,52,5.0,74.83321656543204,19.806201253073,2,35,20,23,6,5,1.0,60,2025-05-16 04:04:49
0.24615839659993533,0.7486879916163723,0.7167219659496037,979.6531519649361,48,5.747367801837249,74.39370066017804,17.08812067470439,2,34,19,23,6,5,1.0,60,2025-05-16 04:04:49
0.25083109823083927,0.7259455953791091,0.7252161826985941,1008.6023732567861,51,5.443189548516932,74.3493873935577,18.671113100505057,2,37,19,23,6,5,1.0,60,2025-05-16 04:04:49
0.2503404951261036,0.745620115197723,0.7077560699839802,1011.8172314696479,49,5.731682812636365,75.71529926127317,18.62873196297672,2,37,19,23,6,5,0.95,60,2025-05-16 04:04:49
0.2511393665441879,0.743160106592053,0.7328140822261601,1008.6023732567861,52,5.119381138952949,74.5300284161915,19.806201253073,2,36,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.2511393665441879,0.7249659211766752,0.7002257538089879,1016.9642256276389,49,5.119381138952949,72.98610332295257,18.671113100505057,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:49
0.25083109823083927,0.723740242159224,0.7328140822261601,1007.5109101355183,52,5.04960247000458,72.98610332295257,19.806201253073,2,36,18,23,6,5,0.9333333333333333,60,2025-05-16 04:04:50
0.22553450106806516,0.718185729310059,0.6888357704652044,1023.2410552764325,52,5.390534190309711,72.04715679614654,16.090113011082373,2,37,19,23,6,5,1.0,60,2025-05-16 04:04:50
0.24147945830232553,0.723740242159224,0.7356511799355373,1006.7338717582318,51,5.78865274578703,74.39370066017804,17.197342083403466,2,36,19,23,6,5,1.0,60,2025-05-16 04:04:50
0.2511393665441879,0.7249659211766752,0.7328140822261601,985.919194060763,52,5.0,72.98610332295257,19.806201253073,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.25083109823083927,0.723740242159224,0.7252161826985941,930.9310284708088,51,5.0,72.98610332295257,17.08812067470439,2,36,19,23,6,5,1.0,60,2025-05-16 04:04:50
0.2383637893252369,0.7249659211766752,0.7356511799355373,1016.9642256276389,52,5.0,74.83321656543204,19.806201253073,2,35,20,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.24615839659993533,0.7486879916163723,0.7167219659496037,979.6531519649361,48,5.747367801837249,74.39370066017804,17.08812067470439,2,34,19,23,6,5,1.0,60,2025-05-16 04:04:50
0.25083109823083927,0.7259455953791091,0.7252161826985941,1008.6023732567861,51,5.443189548516932,74.3493873935577,18.671113100505057,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.22553450106806516,0.718185729310059,0.6888357704652044,1023.2410552764325,52,5.390534190309711,72.04715679614654,16.090113011082373,2,37,19,23,6,5,0.9333333333333333,60,2025-05-16 04:04:50
0.2511393665441879,0.7249659211766752,0.7328140822261601,985.919194060763,52,5.443189548516932,74.5300284161915,19.806201253073,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.25083109823083927,0.718185729310059,0.7252161826985941,1023.2410552764325,52,5.390534190309711,72.04715679614654,18.671113100505057,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.2511393665441879,0.7249659211766752,0.6888357704652044,1023.2410552764325,49,5.119381138952949,72.98610332295257,18.671113100505057,2,37,19,23,6,5,0.95,60,2025-05-16 04:04:50
0.24147945830232553,0.7259455953791091,0.7252161826985941,1006.7338717582318,51,5.443189548516932,74.3493873935577,17.197342083403466,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.25083109823083927,0.7259455953791091,0.7167219659496037,1008.6023732567861,48,5.747367801837249,74.39370066017804,18.671113100505057,2,34,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.24147945830232553,0.723740242159224,0.7356511799355373,1006.7338717582318,51,5.78865274578703,74.39370066017804,17.197342083403466,2,36,19,23,6,5,0.95,60,2025-05-16 04:04:50
0.22553450106806516,0.718185729310059,0.6888357704652044,930.9310284708088,52,5.0,72.04715679614654,16.090113011082373,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.2383637893252369,0.7293866721220098,0.7356511799355373,1006.7338717582318,51,5.78865274578703,74.83321656543204,17.197342083403466,2,35,20,23,6,5,0.95,60,2025-05-16 04:04:50
0.2383637893252369,0.7249659211766752,0.7328140822261601,1016.9642256276389,52,5.0,72.72407865451116,16.477023244332276,2,35,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.2511393665441879,0.7486879916163723,0.7328140822261601,985.919194060763,52,5.0,74.39370066017804,17.08812067470439,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.2511393665441879,0.7262710809385675,0.7328140822261601,985.5322662510232,52,5.0,72.72407865451116,16.477023244332276,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.2511393665441879,0.7262710809385675,0.7328140822261601,985.5322662510232,52,5.0,71.55639915472577,15.83193777356019,2,36,18,23,6,5,1.0,60,2025-05-16 04:04:50
0.24615839659993533,0.7262710809385675,0.7167219659496037,985.5322662510232,52,5.0,74.39370066017804,16.477023244332276,2,36,18,23,6,5,0.9666666666666667,60,2025-05-16 04:04:50
0.2383637893252369,0.718185729310059,0.6888357704652044,1006.7338717582318,52,5.390534190309711,74.83321656543204,17.197342083403466,2,37,20,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.24147945830232553,0.7259455953791091,0.7252161826985941,1008.6023732567861,51,5.443189548516932,74.39370066017804,17.197342083403466,2,37,19,23,6,5,0.95,60,2025-05-16 04:04:50
0.25083109823083927,0.723740242159224,0.7356511799355373,930.9310284708088,52,5.0,72.98610332295257,19.806201253073,2,35,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:50
0.24615839659993533,0.7486879916163723,0.7167219659496037,979.6531519649361,48,5.747367801837249,74.39370066017804,17.08812067470439,2,34,19,23,6,5,1.0,60,2025-05-16 04:04:51
0.2511393665441879,0.7262710809385675,0.7328140822261601,985.5322662510232,52,5.0,71.55639915472577,15.83193777356019,2,36,18,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.25083109823083927,0.7259455953791091,0.7252161826985941,1008.6023732567861,51,5.443189548516932,74.3493873935577,18.671113100505057,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.2511393665441879,0.7249659211766752,0.7328140822261601,985.919194060763,52,5.443189548516932,74.5300284161915,19.806201253073,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:51
0.2511393665441879,0.7262710809385675,0.6888357704652044,930.9310284708088,52,5.0,72.72407865451116,16.090113011082373,2,37,19,23,6,5,1.0,60,2025-05-16 04:04:51
0.22553450106806516,0.718185729310059,0.6888357704652044,985.919194060763,52,5.0,74.39370066017804,17.08812067470439,2,37,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:51
0.2383637893252369,0.7249659211766752,0.6888357704652044,985.919194060763,52,5.390534190309711,74.5300284161915,17.197342083403466,2,37,20,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.25083109823083927,0.718185729310059,0.7252161826985941,1023.2410552764325,52,5.390534190309711,74.39370066017804,18.671113100505057,2,36,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:51
0.2511393665441879,0.7249659211766752,0.7328140822261601,1023.2410552764325,52,5.443189548516932,72.04715679614654,18.671113100505057,2,37,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:51
0.25083109823083927,0.723740242159224,0.7356511799355373,930.9310284708088,52,5.0,74.83321656543204,19.806201253073,2,35,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:51
0.2511393665441879,0.7262710809385675,0.7328140822261601,985.5322662510232,52,5.443189548516932,74.5300284161915,19.806201253073,2,36,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.25083109823083927,0.723740242159224,0.7252161826985941,930.9310284708088,52,5.390534190309711,72.04715679614654,19.806201253073,2,35,19,23,6,5,1.0,60,2025-05-16 04:04:51
0.25083109823083927,0.723740242159224,0.7356511799355373,930.9310284708088,52,5.0,72.98610332295257,19.806201253073,2,35,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.2511393665441879,0.7249659211766752,0.7328140822261601,985.919194060763,52,5.119381138952949,74.5300284161915,18.671113100505057,2,37,19,23,6,5,1.0,60,2025-05-16 04:04:51
0.2383637893252369,0.7249659211766752,0.6888357704652044,1006.7338717582318,52,5.0,74.83321656543204,19.806201253073,2,35,20,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.2511393665441879,0.723740242159224,0.7356511799355373,985.919194060763,52,5.443189548516932,74.5300284161915,19.806201253073,2,35,19,23,6,5,1.0,60,2025-05-16 04:04:51
0.2445272956498678,0.7137590890765975,0.7336237844945636,892.5770646806358,52,5.218389235264172,70.29613307603931,16.060773992371814,2,37,19,23,6,5,1.0,60,2025-05-16 04:04:51
0.25083109823083927,0.7259455953791091,0.6888357704652044,1008.6023732567861,52,5.443189548516932,74.3493873935577,18.671113100505057,2,37,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.2511393665441879,0.7293866721220098,0.7328140822261601,1006.7338717582318,51,5.78865274578703,74.5300284161915,17.197342083403466,2,35,20,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.25216009707167986,0.7203436088560002,0.7413183414330108,919.9841126548796,52,6.127253246377731,75.09816871472268,18.884840349720786,2,34,19,23,6,5,0.9333333333333333,60,2025-05-16 04:04:51
0.24615839659993533,0.7486879916163723,0.7167219659496037,979.6531519649361,48,5.747367801837249,74.39370066017804,17.08812067470439,2,34,19,23,6,5,0.9833333333333333,60,2025-05-16 04:04:51
0.2511393665441879,0.7262710809385675,0.6888357704652044,930.9310284708088,52,5.0,72.72407865451116,16.090113011082373,2,37,19,23,6,5,0.9666666666666667,60,2025-05-16 04:04:51
