reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.16136980873938714,0.5,0.8698872054851768,1957.1556013206625,32,7.898359400613562,24.795712175831955,41.4670463841435,2,80,40,39,3,2,0.9,100,2025-05-16 05:35:51
0.1661576184972383,0.5,0.8699874387052867,1978.4319308213953,32,7.950430560982917,24.33376323233922,40.11133104748907,2,80,40,39,3,2,0.86,100,2025-05-16 05:35:51
0.1661576184972383,0.5,0.8699874387052867,1978.4319308213953,32,7.950430560982917,24.33376323233922,41.4670463841435,2,80,40,39,3,2,0.92,100,2025-05-16 05:35:51
0.16267668701310542,0.5,0.8699874387052867,1978.4319308213953,32,7.815017869119451,24.33376323233922,40.11133104748907,2,80,40,39,3,2,0.84,100,2025-05-16 05:35:51
0.16267668701310542,0.5029436864311906,0.8699874387052867,2000.0,32,7.815017869119451,24.33376323233922,39.59048926015808,2,80,40,39,3,2,0.81,100,2025-05-16 05:35:51
0.16136980873938714,0.5130826501415139,0.8699874387052867,1978.4319308213953,33,7.987197404809541,24.33376323233922,39.59048926015808,2,80,40,39,3,2,0.79,100,2025-05-16 05:35:51
0.1661576184972383,0.5,0.8699874387052867,1978.4319308213953,32,7.898359400613562,24.795712175831955,41.4670463841435,2,80,40,39,3,2,0.89,100,2025-05-16 05:35:51
0.1608148938680231,0.5130826501415139,0.8699874387052867,1949.5057020841168,32,7.815017869119451,24.33376323233922,40.82758272964155,2,80,40,39,3,2,0.79,100,2025-05-16 05:35:51
0.16136980873938714,0.5029436864311906,0.8710896612177508,1957.1556013206625,32,7.898359400613562,24.795712175831955,41.4670463841435,2,80,40,39,3,2,0.81,100,2025-05-16 05:35:52
0.1661576184972383,0.5,0.8699874387052867,1978.4319308213953,32,7.950430560982917,24.33376323233922,40.11133104748907,2,80,40,39,3,2,0.91,100,2025-05-16 05:35:52
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.95,20,2025-05-16 05:37:49
0.14885455477003626,0.5806643353666718,0.9069580201913965,1873.8538935729873,20,10.340259614795078,20.0,36.14217133988294,2,67,39,38,3,2,0.85,20,2025-05-16 05:37:49
0.20873784487901265,0.622808819302514,0.95,1915.4739894147954,26,10.490884538416429,30.388234545520994,35.798687707180015,2,59,38,37,4,2,0.9,20,2025-05-16 05:37:49
0.1789270441907622,0.70019623214674,0.95,1731.9694813949352,20,9.825949588451252,25.821565948011354,28.44439480957833,2,59,33,35,5,2,0.9,20,2025-05-16 05:37:50
0.2087188789035658,0.6616553404483493,0.95,2000.0,21,10.992262414361699,36.91935522926215,48.38567925979187,2,59,40,40,4,1,0.7,20,2025-05-16 05:37:50
0.31035615082549417,0.6384645112598405,0.95,1676.4434910952816,20,5.339944278255644,20.0,28.721857347482363,2,59,40,34,4,1,0.8,20,2025-05-16 05:37:50
0.4218857031359433,0.5835824376006035,0.95,1961.000165640443,20,8.594568199694258,20.0,35.24297398362664,2,65,40,33,4,1,0.65,20,2025-05-16 05:37:50
0.16089564503478204,0.5361439040452595,0.9339443129152473,1863.491570563959,38,11.422860668340128,20.0,27.2677772690297,2,59,35,33,4,2,0.8,20,2025-05-16 05:37:50
0.1,0.548667803305437,0.9477173427899309,1861.6172681497571,23,12.403035541066469,22.16826122655797,22.685895025913204,2,67,33,38,4,2,0.75,20,2025-05-16 05:37:50
0.14392465272863336,0.5521040459658675,0.910897298123616,1726.5281174862102,30,15.108781996298438,24.50141368909628,21.32821063818081,2,66,33,36,5,2,0.85,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.9,20,2025-05-16 05:37:50
0.20873784487901265,0.622808819302514,0.95,1915.4739894147954,26,10.490884538416429,30.388234545520994,35.798687707180015,2,59,38,37,4,2,0.85,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,7.773299340309059,20.0,40.149163959713626,2,67,40,39,3,2,0.95,20,2025-05-16 05:37:50
0.1789270441907622,0.70019623214674,0.95,1731.9694813949352,20,9.825949588451252,20.0,28.44439480957833,2,59,40,35,5,1,0.85,20,2025-05-16 05:37:50
0.15856092110937714,0.650955751867888,0.95,2000.0,29,10.071011913503167,26.178787062240097,40.86346540325934,2,54,38,40,4,1,0.9,20,2025-05-16 05:37:50
0.1789270441907622,0.70019623214674,0.95,1726.5281174862102,20,15.108781996298438,25.821565948011354,21.32821063818081,2,66,33,35,5,2,0.85,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.910897298123616,1981.3306658171791,30,15.108781996298438,24.50141368909628,40.149163959713626,2,66,40,39,3,2,1.0,20,2025-05-16 05:37:50
0.31035615082549417,0.6384645112598405,0.95,1915.4739894147954,26,5.339944278255644,20.0,28.721857347482363,2,59,38,37,4,2,0.6,20,2025-05-16 05:37:50
0.1789270441907622,0.622808819302514,0.95,1915.4739894147954,20,10.490884538416429,30.388234545520994,35.798687707180015,2,59,33,35,4,2,0.85,20,2025-05-16 05:37:50
0.16089564503478204,0.5361439040452595,0.9339443129152473,1863.491570563959,38,11.422860668340128,20.0,27.2677772690297,2,59,35,33,4,2,0.95,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.910897298123616,1981.3306658171791,30,15.108781996298438,24.50141368909628,40.149163959713626,2,66,40,39,3,2,0.8,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,7.773299340309059,20.0,40.149163959713626,2,67,40,39,3,2,0.9,20,2025-05-16 05:37:50
0.16089564503478204,0.5361439040452595,0.910897298123616,1863.491570563959,38,15.108781996298438,24.50141368909628,27.2677772690297,2,59,35,33,4,2,0.8,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1981.3306658171791,30,7.773299340309059,24.50141368909628,40.149163959713626,2,67,40,39,3,2,0.7,20,2025-05-16 05:37:50
0.23038794427848197,0.5926820939844687,0.8116967087472662,2000.0,36,11.810612791976851,20.0,49.8017807932879,2,58,40,40,2,1,0.75,20,2025-05-16 05:37:50
0.1789270441907622,0.5,0.95,1726.5281174862102,20,15.108781996298438,24.50141368909628,21.32821063818081,2,66,40,35,3,2,0.75,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.8726788164910481,1873.8538935729873,32,7.773299340309059,25.210326562731378,40.149163959713626,2,67,40,39,3,2,0.9,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,7.773299340309059,20.0,40.149163959713626,2,67,40,39,3,2,0.8,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.910897298123616,1981.3306658171791,30,15.108781996298438,24.50141368909628,40.149163959713626,2,66,40,39,3,2,1.0,20,2025-05-16 05:37:50
0.20873784487901265,0.622808819302514,0.9339443129152473,1863.491570563959,26,10.490884538416429,20.0,27.2677772690297,2,59,38,33,4,2,0.75,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.910897298123616,1981.3306658171791,30,15.108781996298438,24.50141368909628,40.149163959713626,2,66,40,39,3,2,0.8,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,7.773299340309059,20.0,40.149163959713626,2,67,40,39,3,2,0.9,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.910897298123616,1981.3306658171791,30,7.773299340309059,24.50141368909628,40.149163959713626,2,67,40,39,3,2,0.95,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.8726788164910481,1873.8538935729873,32,7.773299340309059,25.210326562731378,40.149163959713626,2,67,40,39,3,2,0.8,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,15.108781996298438,20.0,40.149163959713626,2,67,40,39,3,2,0.95,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,7.773299340309059,24.50141368909628,40.149163959713626,2,66,40,39,3,2,0.85,20,2025-05-16 05:37:50
0.11886205077067383,0.6483615067562012,0.8527296285841421,1664.4272319157546,20,12.943233091117524,20.49624144786251,31.487424787569562,2,61,37,34,4,3,0.85,20,2025-05-16 05:37:50
0.12870405293212395,0.502780016963073,0.9031105100778105,2000.0,20,5.0,27.759283433298307,26.972147043595648,2,61,40,38,2,2,0.95,20,2025-05-16 05:37:50
0.1137542614306917,0.526686111443178,0.8964688731303184,1852.668995018738,47,7.913779997453247,42.459778147748224,17.1077788574495,2,67,40,31,4,3,0.75,20,2025-05-16 05:37:50
0.16089564503478204,0.5,0.910897298123616,1981.3306658171791,38,15.108781996298438,24.50141368909628,27.2677772690297,2,59,40,33,3,2,0.95,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.910897298123616,1981.3306658171791,30,7.773299340309059,24.50141368909628,40.149163959713626,2,67,40,39,3,2,0.8,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,15.108781996298438,20.0,40.149163959713626,2,67,40,39,3,2,0.7,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1981.3306658171791,30,7.773299340309059,20.0,40.149163959713626,2,67,40,39,3,2,0.65,20,2025-05-16 05:37:50
0.16089564503478204,0.5,0.910897298123616,1981.3306658171791,38,15.108781996298438,24.50141368909628,27.2677772690297,2,59,40,33,3,2,0.9,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1873.8538935729873,32,15.108781996298438,20.0,27.2677772690297,2,59,40,39,3,2,0.9,20,2025-05-16 05:37:50
0.16764107950946217,0.5021052762797155,0.95,1792.9267505372488,47,16.520357735406144,39.068735602245276,44.60330214979706,2,61,31,40,4,1,0.8,20,2025-05-16 05:37:50
0.12536326481600088,0.5423331997025833,0.8429758762564451,1722.8543871826494,32,9.354373433496354,20.0,34.85096861903706,2,65,36,40,5,1,0.85,20,2025-05-16 05:37:50
0.11886205077067383,0.6483615067562012,0.8527296285841421,1873.8538935729873,32,7.773299340309059,20.49624144786251,40.149163959713626,2,61,37,39,3,2,0.75,20,2025-05-16 05:37:50
0.16144043852582665,0.5,0.9069580201913965,1981.3306658171791,30,7.773299340309059,24.50141368909628,40.149163959713626,2,66,40,39,3,2,0.9,20,2025-05-16 05:37:50
0.12870405293212395,0.502780016963073,0.9031105100778105,2000.0,20,5.0,27.759283433298307,26.972147043595648,2,61,40,38,2,2,0.7,20,2025-05-16 05:37:51
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.925,40,2025-05-16 05:39:54
0.15866602562978432,0.5402611370654977,0.872809978815516,1977.370650265555,33,7.983683172513189,40.329044710916826,39.442421639403925,2,80,40,38,3,3,0.9,40,2025-05-16 05:39:54
0.14512144569348437,0.5,0.8257624903061241,1984.9065976678596,33,8.431966169640955,37.622283122954926,39.75540694357629,2,80,40,35,3,3,0.875,40,2025-05-16 05:39:54
0.15242577798631943,0.5492252154205924,0.8330836854642185,2000.0,31,10.087018195635366,45.25776866595157,38.11214798993892,2,80,38,34,3,3,0.875,40,2025-05-16 05:39:54
0.11850948076637965,0.5275295888432665,0.8562677013197965,1968.9821715063256,32,9.432195796962784,35.05899915716151,37.74026993538905,2,80,36,38,3,4,0.85,40,2025-05-16 05:39:54
0.11332561369692311,0.5260922485149215,0.8564057499313273,2000.0,22,9.008406075235985,45.248670667446376,38.416970741127464,2,80,40,36,4,3,0.925,40,2025-05-16 05:39:54
0.21291049450019314,0.5340628490544684,0.8632881687848315,1973.039018940591,32,7.339282642595835,20.0,35.377773349812514,2,80,40,39,3,2,0.725,40,2025-05-16 05:39:54
0.11997489804151097,0.5096118085063068,0.805316411228208,1996.2171724975499,40,9.02984801136972,39.92678092782924,37.81221796497992,2,80,34,37,3,4,0.85,40,2025-05-16 05:39:54
0.1752698936211764,0.5568960653637892,0.8603990825239296,1749.9675694007008,23,10.79492080755723,34.34453796089042,35.076393350947484,2,74,40,38,3,4,0.875,40,2025-05-16 05:39:54
0.18944406657457408,0.5418686913731143,0.8618758992493866,2000.0,35,10.386713436286213,21.70234743947994,41.011824447971115,2,79,40,38,3,2,0.875,40,2025-05-16 05:39:54
0.21684625156880188,0.5369197500715253,0.8807607115766417,2000.0,46,10.512270595130797,23.39904695210452,40.70131087892803,2,80,40,40,3,2,0.85,40,2025-05-16 05:39:54
0.1322527800440325,0.5145920321398639,0.8030677863360551,1976.6472547133226,32,9.332205484577978,33.91083403776112,31.85996522791337,2,77,37,36,3,4,0.925,40,2025-05-16 05:39:54
0.1476564134822739,0.5133883511065501,0.897747749412013,1958.1252965327253,32,6.7313526642895845,52.371945516464436,40.258778470781934,2,78,40,37,3,3,0.8,40,2025-05-16 05:39:54
0.1728865717755691,0.518600670443956,0.8640943151752922,2000.0,29,8.342303921310425,43.12331589919886,46.04602802058197,2,80,39,34,3,3,0.825,40,2025-05-16 05:39:54
0.26780878437974714,0.5887002405997591,0.8337028151897073,1881.8733326951676,20,8.381094638736226,20.211279873678187,41.73116479415542,2,78,40,40,3,2,0.825,40,2025-05-16 05:39:54
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,0.85,40,2025-05-16 05:39:54
0.11332561369692311,0.5260922485149215,0.8564057499313273,2000.0,22,9.008406075235985,45.248670667446376,38.416970741127464,2,80,40,36,4,3,0.825,40,2025-05-16 05:39:54
0.1322527800440325,0.5145920321398639,0.8030677863360551,1976.6472547133226,32,9.332205484577978,33.91083403776112,31.85996522791337,2,77,37,36,3,4,0.95,40,2025-05-16 05:39:54
0.14512144569348437,0.5,0.8257624903061241,1984.9065976678596,33,8.431966169640955,37.622283122954926,39.75540694357629,2,80,40,35,3,3,0.925,40,2025-05-16 05:39:55
0.16144043852582665,0.5492252154205924,0.8726788164910481,1981.3306658171791,32,7.773299340309059,45.25776866595157,40.149163959713626,2,80,40,34,3,3,0.875,40,2025-05-16 05:39:55
0.12241182790611684,0.5021078890670092,0.8551085484013494,1994.833024453105,27,7.570989096098418,29.084379503781857,42.181571358992066,2,80,38,39,4,3,0.875,40,2025-05-16 05:39:55
0.15242577798631943,0.5492252154205924,0.8030677863360551,2000.0,31,9.332205484577978,33.91083403776112,31.85996522791337,2,80,38,36,3,4,0.75,40,2025-05-16 05:39:55
0.15785521471852956,0.5484897168181577,0.8344810978149554,1999.5586134249295,39,8.36805495422814,33.30968437930616,30.443059028462116,2,77,39,31,3,4,0.875,40,2025-05-16 05:39:55
0.1752698936211764,0.5568960653637892,0.872809978815516,1977.370650265555,23,7.983683172513189,34.34453796089042,39.442421639403925,2,80,40,38,3,3,0.925,40,2025-05-16 05:39:55
0.1322527800440325,0.5145920321398639,0.8030677863360551,1976.6472547133226,33,8.431966169640955,33.91083403776112,31.85996522791337,2,80,37,35,3,4,0.9,40,2025-05-16 05:39:55
0.14512144569348437,0.5,0.8257624903061241,1749.9675694007008,23,8.431966169640955,34.34453796089042,39.75540694357629,2,74,40,38,3,3,0.85,40,2025-05-16 05:39:55
0.15866602562978432,0.5402611370654977,0.8618758992493866,1977.370650265555,33,7.983683172513189,40.329044710916826,39.442421639403925,2,79,40,38,3,2,0.825,40,2025-05-16 05:39:55
0.1728865717755691,0.518600670443956,0.8640943151752922,2000.0,33,8.431966169640955,43.12331589919886,46.04602802058197,2,80,39,35,3,3,0.85,40,2025-05-16 05:39:55
0.16144043852582665,0.5,0.8257624903061241,1981.3306658171791,33,7.773299340309059,25.210326562731378,39.75540694357629,2,80,40,39,3,2,0.825,40,2025-05-16 05:39:55
0.1322527800440325,0.5145920321398639,0.8030677863360551,1976.6472547133226,32,9.332205484577978,33.91083403776112,40.70131087892803,2,77,37,40,3,2,0.85,40,2025-05-16 05:39:55
0.1322527800440325,0.5145920321398639,0.8030677863360551,1976.6472547133226,32,9.332205484577978,33.91083403776112,31.85996522791337,2,77,37,36,3,4,0.85,40,2025-05-16 05:39:55
0.14512144569348437,0.5,0.8257624903061241,1984.9065976678596,33,8.431966169640955,37.622283122954926,39.75540694357629,2,80,40,35,3,3,0.875,40,2025-05-16 05:39:55
0.1752698936211764,0.5568960653637892,0.872809978815516,1977.370650265555,23,7.983683172513189,34.34453796089042,39.442421639403925,2,80,40,38,3,3,0.8,40,2025-05-16 05:39:55
0.15043617044969118,0.5394321947852097,0.8502093393940383,2000.0,35,8.494951935426005,39.62992050472249,28.743930851126564,2,74,40,35,3,4,0.8,40,2025-05-16 05:39:55
0.1752698936211764,0.5568960653637892,0.872809978815516,1976.6472547133226,32,9.332205484577978,33.91083403776112,39.442421639403925,2,80,40,36,3,3,0.725,40,2025-05-16 05:39:55
0.16144043852582665,0.5145920321398639,0.8030677863360551,1976.6472547133226,32,9.332205484577978,45.25776866595157,31.85996522791337,2,80,40,34,3,4,0.875,40,2025-05-16 05:39:55
0.18080056760251337,0.5631101239917726,0.8040419086038786,1903.8287695106476,37,8.579131220616754,42.84307707838548,48.475290267123526,2,75,40,34,3,3,0.775,40,2025-05-16 05:39:55
0.1322527800440325,0.5492252154205924,0.8030677863360551,1976.6472547133226,32,9.332205484577978,45.25776866595157,40.149163959713626,2,77,40,40,3,2,0.9,40,2025-05-16 05:39:55
0.15866602562978432,0.5,0.8618758992493866,1977.370650265555,33,7.983683172513189,40.329044710916826,39.75540694357629,2,79,40,38,3,3,0.925,40,2025-05-16 05:39:55
0.1322527800440325,0.5145920321398639,0.8030677863360551,1977.370650265555,32,9.332205484577978,33.91083403776112,39.442421639403925,2,80,37,38,3,3,0.875,40,2025-05-16 05:39:55
0.11813228941116356,0.5982591326354155,0.8643647519180455,2000.0,35,9.18497060340021,30.017858112800088,34.79037020637618,2,80,34,34,3,3,0.775,40,2025-05-16 05:39:55
0.1322527800440325,0.5145920321398639,0.8030677863360551,1749.9675694007008,23,8.431966169640955,33.91083403776112,39.75540694357629,2,74,40,35,3,3,0.825,40,2025-05-16 05:39:55
0.15785521471852956,0.5484897168181577,0.8344810978149554,1977.370650265555,23,7.983683172513189,33.30968437930616,30.443059028462116,2,80,39,38,3,3,0.775,40,2025-05-16 05:39:56
0.16144043852582665,0.5492252154205924,0.872809978815516,1981.3306658171791,32,7.983683172513189,34.34453796089042,39.442421639403925,2,80,40,38,3,3,0.9,40,2025-05-16 05:39:56
0.1322527800440325,0.5145920321398639,0.8257624903061241,1976.6472547133226,33,7.773299340309059,25.210326562731378,40.70131087892803,2,80,37,40,3,2,0.825,40,2025-05-16 05:39:56
0.15866602562978432,0.5,0.8618758992493866,1977.370650265555,33,7.983683172513189,40.329044710916826,39.75540694357629,2,79,40,38,3,3,0.85,40,2025-05-16 05:39:56
0.1322527800440325,0.5492252154205924,0.8030677863360551,1976.6472547133226,32,9.332205484577978,45.25776866595157,40.149163959713626,2,77,40,40,3,2,0.95,40,2025-05-16 05:39:56
0.16144043852582665,0.5492252154205924,0.872809978815516,1981.3306658171791,32,7.983683172513189,34.34453796089042,39.442421639403925,2,80,40,38,3,3,0.875,40,2025-05-16 05:39:56
0.1322527800440325,0.5145920321398639,0.872809978815516,1981.3306658171791,32,7.983683172513189,33.91083403776112,39.442421639403925,2,80,40,38,3,3,0.875,40,2025-05-16 05:39:56
0.1322527800440325,0.5492252154205924,0.8030677863360551,1976.6472547133226,32,9.332205484577978,45.25776866595157,40.149163959713626,2,77,40,40,3,4,0.85,40,2025-05-16 05:39:56
0.1375867910079608,0.5,0.819086549105977,1955.3856160137057,33,10.368345674438515,41.03321531281588,34.60981553643968,2,80,40,38,3,2,0.875,40,2025-05-16 05:39:56
0.15866602562978432,0.5394321947852097,0.8502093393940383,2000.0,33,8.494951935426005,40.329044710916826,39.75540694357629,2,79,40,38,3,3,0.875,40,2025-05-16 05:39:56
0.1538976552723483,0.5,0.9059798233159906,2000.0,31,7.697822684326688,41.63821295384098,41.759048048989435,2,80,40,35,3,4,0.925,40,2025-05-16 05:39:56
0.15866602562978432,0.5,0.8030677863360551,1977.370650265555,32,9.332205484577978,45.25776866595157,40.149163959713626,2,79,40,38,3,3,0.925,40,2025-05-16 05:39:56
0.16144043852582665,0.5492252154205924,0.872809978815516,1981.3306658171791,32,7.983683172513189,34.34453796089042,39.442421639403925,2,80,40,38,3,3,0.75,40,2025-05-16 05:39:56
