reserveRatio,availableShipsRatio,defenseReinforceRatio,defensePriorityBase,neutralHorizon,enemyGrowthWeight,attackPriorityForLargestEnemy,vulnerabilityPenalty,sourceMinShips,maxAttackDistance,internalRedistributionDistance,internalRedistributionShips,defensiveOverkillMargin,attackOverkillMargin,winRate,gamesPlayed,timestamp
0.1322267080621809,0.5,0.8847508415592158,1869.606152464829,33,8.136576627291229,24.236485533536545,37.23584026591108,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:28
0.1301938264849313,0.5,0.9329709584127854,1810.1690736698845,45,7.9971754988229105,27.25354280225725,34.7440167235833,2,74,40,40,3,3,1.0,40,2025-05-16 07:04:28
0.14776680196839925,0.5,0.8830708511570262,1943.1248153353472,32,5.8094660538827245,34.9113100480413,42.393063073796085,2,75,36,37,3,2,1.0,40,2025-05-16 07:04:28
0.149760864473266,0.5073385499427167,0.8642036237511581,1913.8829004931388,35,7.756905865719201,23.14138799706128,38.15615011246705,2,80,40,37,3,2,0.975,40,2025-05-16 07:04:28
0.10647851171490878,0.5,0.8540925953588113,2000.0,27,5.353097346095427,39.48467073094188,44.0816186276186,2,72,40,37,3,3,1.0,40,2025-05-16 07:04:28
0.1921137370343976,0.5519139920300145,0.8556291405980375,2000.0,28,5.0,24.95024646233618,45.76954381421518,2,75,40,36,3,2,1.0,40,2025-05-16 07:04:28
0.12346296640333906,0.5,0.9089159209082688,1844.2910614019888,46,7.628806237989129,32.48492360511232,29.681748683523985,2,71,39,37,3,3,1.0,40,2025-05-16 07:04:28
0.15879614522287971,0.5170187224745888,0.8322613365638867,1837.3160223236232,31,8.727217087377603,20.0,35.84417153391692,2,74,40,38,3,2,1.0,40,2025-05-16 07:04:28
0.15247986872740504,0.5,0.9389000768558335,1901.0663504422382,32,7.386780730273916,39.98517628359987,40.016449312049964,2,76,36,37,3,2,1.0,40,2025-05-16 07:04:28
0.1598900269398485,0.5,0.8744728404667209,1968.9921289306906,41,9.4219175649895,20.0,36.347866840287644,2,80,39,37,3,2,1.0,40,2025-05-16 07:04:28
0.10269089762024773,0.5,0.95,1696.553385890899,52,8.275764331594157,32.73074812227086,23.045317053905066,2,78,40,40,3,3,1.0,40,2025-05-16 07:04:28
0.17956358454516075,0.5,0.8829838666023827,1821.7189144220586,36,9.11958397619684,20.0,37.841632391798306,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:28
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:28
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:28
0.1322267080621809,0.5,0.8847508415592158,1869.606152464829,33,8.136576627291229,24.236485533536545,37.23584026591108,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:28
0.14776680196839925,0.5,0.9329709584127854,1943.1248153353472,32,5.8094660538827245,27.25354280225725,42.393063073796085,2,74,36,40,3,2,1.0,40,2025-05-16 07:04:28
0.1598900269398485,0.5,0.8744728404667209,1968.9921289306906,41,7.628806237989129,20.0,29.681748683523985,2,71,39,37,3,2,1.0,40,2025-05-16 07:04:28
0.11907559163917139,0.5,0.8662489730743315,1875.593937349662,20,9.159570467492328,31.12464013087648,39.06015699427183,2,80,36,37,2,2,1.0,40,2025-05-16 07:04:28
0.13557431812663578,0.5344492429121928,0.8658020577980939,1852.6397326358294,48,9.393556896581206,20.39745971670031,37.71149565022029,2,72,39,38,3,2,1.0,40,2025-05-16 07:04:28
0.10269089762024773,0.5,0.8847508415592158,1696.553385890899,52,8.275764331594157,24.236485533536545,37.23584026591108,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:28
0.18972458651300325,0.5,0.9172977284021603,1948.1536453092176,39,6.416815071905937,30.938843269673214,43.27753327458709,2,73,38,36,3,2,1.0,40,2025-05-16 07:04:29
0.15247986872740504,0.5,0.9389000768558335,1844.2910614019888,46,7.386780730273916,39.98517628359987,40.016449312049964,2,71,36,37,3,3,1.0,40,2025-05-16 07:04:29
0.17956358454516075,0.5170187224745888,0.8322613365638867,1821.7189144220586,36,8.727217087377603,20.0,37.841632391798306,2,80,40,38,3,2,1.0,40,2025-05-16 07:04:29
0.14776680196839925,0.5,0.8744728404667209,1943.1248153353472,32,5.8094660538827245,34.9113100480413,42.393063073796085,2,75,36,37,3,2,1.0,40,2025-05-16 07:04:29
0.1322267080621809,0.5,0.9329709584127854,1810.1690736698845,33,7.9971754988229105,27.25354280225725,34.7440167235833,2,80,40,40,3,3,1.0,40,2025-05-16 07:04:29
0.12346296640333906,0.5,0.95,1696.553385890899,46,7.628806237989129,32.48492360511232,29.681748683523985,2,71,40,37,3,3,1.0,40,2025-05-16 07:04:29
0.1,0.5,0.9374170205815591,1744.5295000051187,32,6.4399645803646335,43.20521846260492,47.04302405534311,2,72,40,34,4,3,1.0,40,2025-05-16 07:04:29
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:29
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:29
0.1322267080621809,0.5,0.8847508415592158,1869.606152464829,33,8.136576627291229,24.236485533536545,37.23584026591108,2,80,40,40,3,2,0.975,40,2025-05-16 07:04:29
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,46,7.386780730273916,30.938843269673214,40.016449312049964,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:29
0.10269089762024773,0.5,0.8744728404667209,1696.553385890899,32,8.275764331594157,24.236485533536545,37.23584026591108,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:29
0.1,0.5,0.9374170205815591,1943.1248153353472,32,5.8094660538827245,34.9113100480413,42.393063073796085,2,72,36,34,4,3,1.0,40,2025-05-16 07:04:29
0.1598900269398485,0.5,0.8744728404667209,1968.9921289306906,41,7.386780730273916,20.0,40.016449312049964,2,71,39,37,3,2,1.0,40,2025-05-16 07:04:29
0.10269089762024773,0.5,0.8847508415592158,1821.7189144220586,52,8.275764331594157,20.0,37.841632391798306,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:29
0.12666592856492756,0.5121257488731531,0.943756034705445,1824.9131848992859,52,5.0,29.44971878684355,42.81569626555564,2,69,38,37,3,3,1.0,40,2025-05-16 07:04:29
0.15014336360559474,0.5,0.8456954302964481,1979.1305764101276,30,5.423610622392602,20.0,37.68111674607843,2,80,40,39,3,2,1.0,40,2025-05-16 07:04:29
0.1322267080621809,0.5,0.8595439622905048,2000.0,33,7.9971754988229105,38.67304514751776,43.100389726881254,2,80,40,37,3,3,1.0,40,2025-05-16 07:04:29
0.11696952744209542,0.5426943832134797,0.9385851084220684,1783.217090142029,29,8.260918236614295,38.13141137393097,47.35056854978798,2,75,40,35,4,3,1.0,40,2025-05-16 07:04:29
0.18972458651300325,0.5,0.9172977284021603,1943.1248153353472,32,5.8094660538827245,30.938843269673214,42.393063073796085,2,73,38,37,3,2,0.975,40,2025-05-16 07:04:29
0.1322267080621809,0.5,0.9374170205815591,1744.5295000051187,33,6.4399645803646335,27.25354280225725,47.04302405534311,2,72,40,40,3,3,1.0,40,2025-05-16 07:04:29
0.17956358454516075,0.5170187224745888,0.9374170205815591,1821.7189144220586,32,8.727217087377603,20.0,37.841632391798306,2,80,40,38,3,2,1.0,40,2025-05-16 07:04:29
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:29
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:29
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,46,7.386780730273916,30.938843269673214,40.016449312049964,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:29
0.10345720570049455,0.5,0.95,1932.1395916216202,56,6.277315111375092,33.83826478574346,45.29286211509201,2,70,39,40,2,3,1.0,40,2025-05-16 07:04:29
0.11696952744209542,0.5,0.9385851084220684,1821.7189144220586,52,8.260918236614295,20.0,37.841632391798306,2,75,40,40,3,2,1.0,40,2025-05-16 07:04:29
0.1322267080621809,0.5,0.9385851084220684,1783.217090142029,29,8.260918236614295,38.13141137393097,47.04302405534311,2,75,40,35,4,3,1.0,40,2025-05-16 07:04:29
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,20.0,43.100389726881254,2,75,40,40,3,2,1.0,40,2025-05-16 07:04:29
0.1,0.5,0.9389000768558335,1948.1536453092176,32,7.386780730273916,34.9113100480413,42.393063073796085,2,71,36,36,4,3,1.0,40,2025-05-16 07:04:29
0.12985089126605065,0.5327416058366203,0.9209667841171407,1994.1433707040599,37,9.250278296025401,38.05003695849826,45.23457637010379,2,80,39,40,4,2,1.0,40,2025-05-16 07:04:29
0.18111758837162864,0.5314599768606231,0.8732771956911791,1701.309662104367,38,9.26676518075816,33.117911679500764,41.848203994541066,2,80,35,40,3,2,1.0,40,2025-05-16 07:04:29
0.1598900269398485,0.5,0.8847508415592158,1821.7189144220586,52,7.386780730273916,20.0,40.016449312049964,2,71,40,40,3,2,1.0,40,2025-05-16 07:04:29
0.15014336360559474,0.5,0.9374170205815591,1979.1305764101276,30,5.423610622392602,20.0,47.04302405534311,2,72,40,39,3,2,1.0,40,2025-05-16 07:04:30
0.12666592856492756,0.5121257488731531,0.9374170205815591,1821.7189144220586,32,8.727217087377603,20.0,37.841632391798306,2,80,40,37,3,3,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,1943.1248153353472,32,5.8094660538827245,38.67304514751776,43.100389726881254,2,72,36,34,4,3,1.0,40,2025-05-16 07:04:30
0.1322267080621809,0.5,0.8456954302964481,1979.1305764101276,33,6.4399645803646335,27.25354280225725,47.04302405534311,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:30
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:30
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,46,7.386780730273916,30.938843269673214,40.016449312049964,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:30
0.1598900269398485,0.5327416058366203,0.9209667841171407,1821.7189144220586,37,7.386780730273916,20.0,40.016449312049964,2,71,40,40,3,2,1.0,40,2025-05-16 07:04:30
0.1322267080621809,0.5,0.8456954302964481,2000.0,28,6.4399645803646335,38.67304514751776,47.04302405534311,2,80,40,37,3,2,0.975,40,2025-05-16 07:04:30
0.12666592856492756,0.5121257488731531,0.9023614768250121,1783.6934084688091,41,8.6862908106105,20.0,40.889933441322526,2,72,40,37,3,2,1.0,40,2025-05-16 07:04:30
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,33,6.4399645803646335,27.25354280225725,47.04302405534311,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,1979.1305764101276,32,6.4399645803646335,27.25354280225725,43.100389726881254,2,80,36,40,3,2,1.0,40,2025-05-16 07:04:30
0.1598900269398485,0.5,0.9389000768558335,1948.1536453092176,52,7.386780730273916,34.9113100480413,40.016449312049964,2,71,40,40,3,3,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.9374170205815591,1979.1305764101276,30,5.8094660538827245,38.67304514751776,43.100389726881254,2,72,40,34,3,2,1.0,40,2025-05-16 07:04:30
0.18111758837162864,0.5314599768606231,0.8456954302964481,1979.1305764101276,38,9.26676518075816,27.25354280225725,41.848203994541066,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:30
0.1,0.5503662540347218,0.95,1827.8827792115162,48,5.529541345020879,28.072681215993597,40.28104611856491,2,73,39,39,4,3,1.0,40,2025-05-16 07:04:30
0.12666592856492756,0.5,0.9374170205815591,1979.1305764101276,33,6.4399645803646335,27.25354280225725,47.04302405534311,2,80,40,40,3,3,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,1979.1305764101276,28,5.066450629921473,38.67304514751776,43.100389726881254,2,80,40,37,3,2,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,1943.1248153353472,32,5.8094660538827245,38.67304514751776,43.100389726881254,2,72,36,34,4,3,1.0,40,2025-05-16 07:04:30
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:30
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,46,7.386780730273916,30.938843269673214,40.016449312049964,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:30
0.1,0.5503662540347218,0.8595439622905048,1827.8827792115162,48,5.529541345020879,28.072681215993597,43.100389726881254,2,73,36,39,4,3,1.0,40,2025-05-16 07:04:30
0.13897343194759168,0.5,0.8873374606160186,1654.9821522993332,34,7.620468267708459,20.0,39.470801712049536,2,72,34,39,4,3,1.0,40,2025-05-16 07:04:30
0.1561500679405608,0.5,0.9312841288991893,1711.9686708901618,36,5.305184320529604,20.0,40.40045358137038,2,75,39,40,3,2,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,1979.1305764101276,37,7.386780730273916,38.67304514751776,40.016449312049964,2,71,40,40,3,2,1.0,40,2025-05-16 07:04:30
0.12666592856492756,0.5,0.9374170205815591,1979.1305764101276,33,6.4399645803646335,38.67304514751776,43.100389726881254,2,80,40,34,3,3,1.0,40,2025-05-16 07:04:30
0.18111758837162864,0.5,0.8595439622905048,1943.1248153353472,38,5.8094660538827245,27.25354280225725,41.848203994541066,2,80,40,34,3,3,1.0,40,2025-05-16 07:04:30
0.10131195214548996,0.5135382250482532,0.9248910874085723,1766.264741156967,56,8.8752608183678,27.81690723529158,42.54662152296216,2,79,39,36,4,1,1.0,40,2025-05-16 07:04:30
0.15247986872740504,0.5,0.9389000768558335,1979.1305764101276,28,5.066450629921473,30.938843269673214,43.100389726881254,2,80,38,36,3,2,1.0,40,2025-05-16 07:04:30
0.1598900269398485,0.5,0.9389000768558335,1943.1248153353472,32,5.8094660538827245,34.9113100480413,40.016449312049964,2,71,40,40,3,3,1.0,40,2025-05-16 07:04:30
0.12666592856492756,0.5,0.8595439622905048,1979.1305764101276,33,5.066450629921473,27.25354280225725,47.04302405534311,2,80,40,37,3,3,1.0,40,2025-05-16 07:04:30
0.12666592856492756,0.5,0.9374170205815591,1979.1305764101276,33,8.6862908106105,27.25354280225725,40.889933441322526,2,80,40,40,3,2,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5314599768606231,0.8456954302964481,1979.1305764101276,38,9.26676518075816,38.67304514751776,43.100389726881254,2,75,40,40,3,2,1.0,40,2025-05-16 07:04:30
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:30
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:30
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,46,7.386780730273916,30.938843269673214,40.016449312049964,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:31
0.1561500679405608,0.5,0.9312841288991893,1654.9821522993332,34,7.620468267708459,20.0,40.40045358137038,2,72,39,39,3,2,1.0,40,2025-05-16 07:04:31
0.16904576780884437,0.5,0.9312841288991893,1979.1305764101276,36,7.386780730273916,38.67304514751776,40.016449312049964,2,75,39,40,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5,0.8595439622905048,1943.1248153353472,38,5.8094660538827245,27.25354280225725,40.889933441322526,2,80,39,34,3,3,1.0,40,2025-05-16 07:04:31
0.12666592856492756,0.5,0.9374170205815591,1979.1305764101276,33,6.4399645803646335,38.67304514751776,47.04302405534311,2,80,40,34,3,3,1.0,40,2025-05-16 07:04:31
0.18230951265030787,0.6094481530442796,0.8390748385386866,2000.0,42,9.040799215349672,32.26006447897866,42.60386516227241,2,70,40,37,2,2,1.0,40,2025-05-16 07:04:31
0.16904576780884437,0.5,0.9389000768558335,1979.1305764101276,28,5.066450629921473,38.67304514751776,43.100389726881254,2,80,38,40,3,2,1.0,40,2025-05-16 07:04:31
0.14044230608017724,0.5,0.9002873956019675,1617.2524724562243,34,8.145720771391034,20.0,36.99147016292115,2,72,34,39,4,3,1.0,40,2025-05-16 07:04:31
0.1,0.5335837108634577,0.9023614768250121,1979.1305764101276,33,6.4399645803646335,23.057080486653973,43.100389726881254,2,72,39,34,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5314599768606231,0.9023614768250121,1979.1305764101276,41,8.6862908106105,38.67304514751776,40.889933441322526,2,72,40,37,3,2,1.0,40,2025-05-16 07:04:31
0.15247986872740504,0.5,0.9389000768558335,1979.1305764101276,33,5.066450629921473,27.25354280225725,47.04302405534311,2,80,38,37,3,3,1.0,40,2025-05-16 07:04:31
0.16904576780884437,0.5,0.9389000768558335,2000.0,46,5.066450629921473,38.67304514751776,40.016449312049964,2,75,38,37,3,2,1.0,40,2025-05-16 07:04:31
0.13596007317888545,0.5,0.8978798693385434,1669.1546534562501,38,7.406820023833778,20.0,40.16698639033245,2,80,39,38,2,3,1.0,40,2025-05-16 07:04:31
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:31
0.16904576780884437,0.5,0.8595439622905048,2000.0,28,5.066450629921473,38.67304514751776,43.100389726881254,2,75,40,37,3,2,1.0,40,2025-05-16 07:04:31
0.15247986872740504,0.5,0.9389000768558335,1948.1536453092176,46,7.386780730273916,30.938843269673214,40.016449312049964,2,71,38,36,3,3,1.0,40,2025-05-16 07:04:31
0.20414291554170366,0.5,0.95,1663.301176644403,31,5.0,25.712115990494016,41.225532807707935,2,69,39,36,3,2,1.0,40,2025-05-16 07:04:31
0.16904576780884437,0.5,0.9389000768558335,1948.1536453092176,28,7.386780730273916,38.67304514751776,40.016449312049964,2,71,38,40,3,3,1.0,40,2025-05-16 07:04:31
0.1,0.5335837108634577,0.8595439622905048,1979.1305764101276,33,6.4399645803646335,27.25354280225725,43.100389726881254,2,80,39,34,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5182000272333757,0.9270057145007671,1648.7751730155032,27,7.703495803246627,27.514221986738146,45.04893610076403,2,65,39,36,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5335837108634577,0.9023614768250121,1979.1305764101276,41,6.4399645803646335,23.057080486653973,40.889933441322526,2,72,39,37,3,2,1.0,40,2025-05-16 07:04:31
0.16904576780884437,0.5,0.9389000768558335,1948.1536453092176,46,5.066450629921473,38.67304514751776,43.100389726881254,2,71,40,37,3,3,1.0,40,2025-05-16 07:04:31
0.17515500246860177,0.5794439762649104,0.889926006717657,2000.0,34,5.773058078623965,43.76383706860764,38.10462105791998,2,74,39,40,3,2,1.0,40,2025-05-16 07:04:31
0.18230951265030787,0.6094481530442796,0.8390748385386866,2000.0,42,9.040799215349672,32.26006447897866,43.100389726881254,2,72,39,34,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5,0.9312841288991893,1654.9821522993332,41,7.620468267708459,20.0,40.889933441322526,2,72,39,39,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5335837108634577,0.9023614768250121,1783.6934084688091,41,8.6862908106105,38.67304514751776,43.100389726881254,2,75,39,37,3,2,1.0,40,2025-05-16 07:04:31
0.1,0.5335837108634577,0.9023614768250121,2000.0,42,9.040799215349672,23.057080486653973,42.60386516227241,2,72,40,34,3,2,1.0,40,2025-05-16 07:04:31
0.18230951265030787,0.5335837108634577,0.9023614768250121,2000.0,42,8.6862908106105,23.057080486653973,42.60386516227241,2,72,40,37,2,2,1.0,40,2025-05-16 07:04:31
0.16144043852582665,0.5,0.8726788164910481,1981.3306658171791,32,7.773299340309059,25.210326562731378,40.149163959713626,2,80,40,39,3,2,1.0,60,2025-05-16 07:06:36
0.15033372071671863,0.5142290541033654,0.8678777307179523,1952.960730206776,33,7.890812014117759,27.532024009342656,38.97352474564261,2,80,40,39,3,2,1.0,60,2025-05-16 07:06:36
0.1607644859099379,0.5022160712725594,0.883305027102567,1979.9352947122816,34,7.525871706713573,22.731873672315754,39.125291457117626,2,80,40,39,3,2,1.0,60,2025-05-16 07:06:36
0.16713687866285956,0.5,0.8732263041134869,1963.7012116562285,33,7.769706044919473,24.276771926199128,37.62633814261484,2,79,40,39,3,2,1.0,60,2025-05-16 07:06:36
0.16628200322271833,0.5140925458133319,0.8735804649590806,1931.3377281965018,30,7.792548366217341,23.471028443494298,39.83252701109843,2,80,40,39,3,2,1.0,60,2025-05-16 07:06:36
0.15898853912261246,0.5080240891991806,0.8720017359851289,2000.0,34,7.825670263137607,25.42243655640281,40.19911170181284,2,80,40,40,3,2,1.0,60,2025-05-16 07:06:36
0.16650576262634836,0.5014136318130861,0.8923722382103582,2000.0,33,8.226963093227319,21.593381949943424,37.81647256761042,2,80,40,39,3,2,1.0,60,2025-05-16 07:06:36
